"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
395088,"Shawnee, OK",293,16900,17000,17000,17100,17100,17200,17200,17300,17300,17400,17400,17400,17500,17500,17600,17600,17700,17700,17700,17700,17700,17700,17700,17700,17600,17600,17600,17500,17400,17400,17200,17100,17000,16900,16800,16800,16700,16700,16600,16600,16600,16600,16500,16600,16600,16700,16700,16800,16900,17100,17200,17300,17400,17500,17600,17800,17800,17900,18000,18200,18300,18500,18600,18600,18700,18800,18800,18900,19000,19100,19200,19300,19400,19600,19700,19900,20000,20100,20200,20400,20700,21000,21300,21400,21300,21200,21000,20900,20800,20700,20500,20200,19900,19500,19300,19100,19000,18900,19000,19100,19300,19600,19800,20200,20600,21000,21400,21800,22300,22700,23000,23300,23600,23800,24000,24200,24300,24300,24300,24300,24300,24400,24500,24600,24700,24700,24700,24700,24700,24800,24900,25200,25500,25700,25800,25800,25700,25600,25500,25600,25600,25700,25600,25600,25600,25500,25400,25400,25500,25500,25500,25600,25700,25800,25900,26000,26100,26300,26300,26400,26400,26300,26000,25700,25600,25400,25300,25200,24900,24700,24700,24500,24300,24200,24400,24700,24800,24700,24700,24600,24300,24000,23900,23900,24200,24400,24600,24400,24200,24100,24200,24100,24200,24400,24500,24400,24700,24800,24700,24500,24500,24700,24800,24800,24600,24500,24600,24600,24600,24700,24900,24900,24800,24800,24700,24600,24600,24500,24200,24000,23500,22700,22500,23300,23800,23500,23100,23100,23500,24000,24500,24800,25000,25400,25400,24900,24900,25300,25400,25600,25700,25700,25600,25600,25700,25900,25700,25500,25400,25500,25500,25500,25400,25400,25300,25400,25600,25700,25900,26100,26000,26300,27400,28400,29100,29600,29900,29800,29600,30000,31000,31800
394764,"Lake City, FL",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000,77800,80700,82500,83300,83300,82800,81900,80400,78200,75400,72600,69800,67100,64400,61700,59400,57800,57000,56800,56800,56700,56600,56300,56100,55900,55900,56000,55800,55300,54600,53900,53100,52200,51200,50400,49900,49700,49700,49800,49800,49600,49500,49300,49500,50100,51200,51800,52200,51900,50700,49600,49300,48900,48500,47900,46800,46100,46100,46500,46700,46200,46000,46600,47100,47800,48500,49300,49600,49400,48500,47400,46300,46300,46400,45500,44700,44700,44900,44500,43900,43700,43800,43900,44300,44900,45800,46600,46800,47100,46900,46700,47300,47700,47100,46800,46500,45800,45600,45800,45400,45200,45500,45800,46100,46500,46800,47300,48700,50300,50800,51000,51900,51800,50600,49900,49500,49200,49800,50400,50600,50700,50400,50100,50200,50900,51500,52400,53000,53400,54100,54600,54600,54700,55200,55100,55700,56400,57600,59400,61700,62700,62400,62200,63200,64100,66000,70200,73500
394736,"Kapaa, HI",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381600,376500,379700,389500,394700,395000,391700,384100,378000,380800,388600,392400,397500,404300,409300,412400,414100,415100,412200,409400,408500,411700,413400,411600,408800,411900,412000,410100,414000,418800,417600,413400,412400,416000,418700,418900,421000,424300,424700,423300,420700,417100,415500,417600,421300,424200,426700,427800,430600,434700,438000,437400,435200,433000,431800,434100,439400,437000,430400,429100,431000,430600,430900,431300,431900
394829,"Marquette, MI",296,27500,27800,28100,28400,28700,28900,29200,29500,29900,30300,30700,31100,31500,32000,32400,32900,33400,33900,34400,34900,35600,36400,37100,37800,38600,39300,39900,40500,41200,41700,42200,42700,43300,43900,44500,45000,45400,45700,46000,46200,46400,46500,46600,46600,46700,46900,47100,47100,47200,47300,47200,47100,46900,46700,46500,46300,46100,46100,46100,46000,46000,45900,45800,45500,45300,45100,44900,44700,44700,44700,44800,45000,45100,45100,45100,45100,44900,44700,44600,44600,44800,44900,45000,45100,45200,45500,45800,46200,46500,46900,47200,47600,48100,48600,49100,49600,50100,50700,51200,51600,51900,52100,52300,52600,53000,53600,54200,54600,55000,55500,56300,57600,59500,62000,64400,66000,66600,66700,66600,66800,67200,67800,68500,69200,69900,70600,71300,72100,73100,74100,74900,75700,76100,76200,76000,75500,74800,73900,73000,72200,71600,70900,70100,69300,68100,66800,65700,65200,65300,65500,65700,66100,66700,67400,68100,68700,69300,69500,69600,69800,69800,69600,69400,69400,69300,69400,69700,70100,70800,72000,72900,73100,72900,72700,72800,72700,72000,71500,71200,70500,70600,71700,72500,72200,71600,71300,70600,69900,69600,69600,69200,68500,67800,67200,67000,67200,67700,68000,68000,68100,69000,69500,69800,70800,71900,71900,72000,72200,72300,72400,73000,73800,73900,73600,73900,74800,75200,75200,75600,76400,76900,77500,78200,79000,79300,79700,80300,80800,80700,80200,80100,80300,80500,81100,81600,81800,82800,84000,84600,84900,85500,85700,85600,85900,86500,86600,86900,87400,87600,87700,88200,89000,89700,90200,90600,91000,91200,91500,92300,93300,94700,96400,98600,100000,100900,102900,104700,106200,108300,110400,111300,111800
394752,"Klamath Falls, OR",297,33900,34000,34200,34300,34400,34600,34700,34800,35000,35200,35300,35400,35500,35500,35500,35600,35600,35600,35600,35700,35800,35800,35800,35900,35900,35900,35900,36000,36000,36100,36200,36300,36500,36600,36700,36900,37000,37100,37200,37400,37600,37800,38000,38200,38600,38900,39200,39500,39800,40100,40500,40800,41200,41600,42000,42400,42900,43300,43800,44100,44500,44800,45100,45400,45700,46000,46300,46600,46900,47100,47300,47400,47500,47600,47600,47700,47700,47700,47800,47600,47400,47400,47700,47800,47900,47800,47700,47400,47200,47000,46900,47000,47300,47700,48300,49000,49900,51100,52400,53600,54600,55400,56200,57000,57900,58700,59500,60400,61400,62400,63600,65200,67000,69000,70800,72600,74200,75800,77200,78500,79800,81100,82300,83400,84200,85000,85700,86200,86600,87000,87500,88300,89500,90600,91400,92300,93500,94800,96200,97300,98300,99000,99300,99200,98900,98100,96900,95100,92700,90100,87500,84800,82200,79800,77600,75400,73300,70800,68700,67500,67200,67200,67300,67100,66600,66300,66700,66400,65100,64100,63700,63200,62100,60500,59000,58400,58200,57700,56700,56200,56000,55800,55700,55600,55300,55400,55800,55800,55200,54200,53300,52600,52400,52600,52700,52600,52400,52900,54300,55500,56400,57100,57600,57800,57900,57800,57600,57400,57200,56100,54200,53000,52900,53000,53200,53400,53500,54000,54100,53700,53400,53600,53700,53800,53900,54000,53900,54300,55000,55600,55400,54600,54400,54800,54900,54900,55900,57400,58900,59200,59000,59200,60800,63200,64300,62900,61900,61700,61300,60900,61400,62300,63000,62900,62300,63300,66200,69400,71200,72500,73400,74100,75000,76600,78200,79900,81700,83200,84300,86300,88300,88900
394343,"Athens, OH",298,27700,27800,27800,27800,27900,28000,28000,28100,28200,28500,28700,29000,29300,29600,29900,30300,30700,31100,31500,31900,32400,33000,33500,34100,34600,35200,35700,36200,36700,37100,37400,37800,38100,38500,38900,39300,39600,39900,40100,40300,40400,40600,40700,40700,40800,40900,41100,41300,41500,41600,41700,41700,41800,41900,42000,42000,42200,42400,42700,43000,43300,43500,43800,44100,44300,44500,44700,45000,45200,45500,46000,46400,46800,47100,47400,47800,48100,48300,48400,48700,49100,49300,49200,49000,48700,48500,48300,48400,48500,48700,48900,49100,49300,49500,49700,50100,50500,50900,51100,51300,51500,51800,52300,52800,53400,53500,53100,52700,52400,52400,52500,52700,52900,53400,53900,54100,54000,53800,53500,53300,53400,53800,54100,54100,53800,53500,53100,52900,53200,53800,54500,55300,55800,55800,55700,55800,56100,56300,56300,55900,55600,55200,55100,55400,55800,56000,55800,55600,55400,55300,55200,55300,55500,55500,55300,55300,55400,55100,54700,54300,54100,54000,54000,54300,54000,53700,53900,53700,52900,52900,53500,53600,52900,51600,50700,50800,50900,50500,49700,48300,47400,46800,46900,47400,48100,48500,48600,47400,46100,45700,46100,46400,46200,45800,45300,44900,44500,44900,45100,44700,44200,44200,44000,43800,43900,44000,43700,43400,43300,43400,43400,43700,44200,44700,45100,45600,46400,47000,47200,46900,46400,46100,46100,46500,47100,47500,47700,48100,48100,47700,47500,47600,47900,48200,48500,48800,49400,49600,49600,49900,50500,50800,50700,50900,51000,51000,51200,52300,53300,53600,53900,54400,54600,54400,54400,54600,54500,54400,54700,55100,55100,55200,55700,55900,56600,58100,60000,62100,64900,66500,66800,66700
394701,"Hutchinson, KS",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67500,67900,67600,67000,66300,65600,65100,64200,62400,58900,53800,48100,43400,40500,38900,38100,37700,37600,37700,37700,37900,38300,39000,39900,40600,41200,41800,42500,43000,43400,44000,44700,45300,46100,46900,47400,47800,48000,47800,47800,46700,44200,41300,39300,38000,37500,38300,39100,39000,39200,39200,37800,37100,37200,37200,37300,37500,37000,36800,37500,38000,37700,37400,37600,38000,38800,40300,41100,41600,41200,39000,37000,37000,37400,37300,37000,36600,35900,34800,34000,33500,33400,33600,33700,33800,33900,34000,34100,34400,34600,34500,34300,34100,34200,34600,34900,34700,34600,34500,34500,34600,34700,34700,34600,34700,35100,35600,35900,35800,35700,35600,35600,35500,35300,35100,35100,34900,34700,34600,34500,34200,33800,33600,33700,33800,33900,34100,34600,35000,35000,34700,34400,34500,35100,35700,36200,36800,37500,38400,38900,38600,38400,38300
394586,"Faribault, MN",300,75600,76600,77700,78600,79500,80400,81300,82000,82900,83900,84800,85500,86300,87000,87700,88300,89000,89500,90100,90600,91200,92100,92800,93500,94200,94900,95600,96300,97000,97600,98200,98700,99300,100100,100800,101400,102000,102600,103200,103800,104200,104500,104900,105200,105600,106200,106800,107300,107800,108400,108900,109500,110100,110600,111000,111500,112100,112900,113700,114500,115400,116400,117400,118300,119200,120000,120700,121300,122000,122900,123900,125000,126100,127200,128400,129500,130500,131300,132000,132800,133800,134600,135000,135400,135800,136600,137700,139200,141300,144000,147200,150300,152800,154900,156800,158500,160100,161300,162200,162900,163200,162800,161600,160100,159100,158900,159700,161500,163700,165600,166800,167600,168400,169800,172000,174400,176600,177900,177900,177100,175800,174500,173300,172400,171700,171200,171000,171300,172100,172900,173400,173300,172800,171900,171000,170500,170500,170400,169600,168300,166800,165100,163500,162300,161600,161200,160700,159800,158600,157200,155400,153300,151300,149600,148200,147000,145800,144400,142900,141300,139900,138600,137000,135900,134600,134100,135100,135300,133400,132500,132500,130900,128500,127500,127800,128300,129100,129300,127600,125600,125000,124100,122900,122500,122700,122000,121200,120800,121800,122700,123000,123800,125300,125700,126600,129200,131400,132000,132800,134000,134100,133100,132200,132100,132400,133100,133900,134600,135100,135500,136500,136600,135000,133400,133200,133800,135000,136300,137200,137300,137300,137700,137200,136400,136000,136600,137400,139000,140500,142000,142700,143200,144100,145400,146000,146300,146800,148000,149600,151300,152200,152900,153300,153200,153300,154000,154400,154800,156800,159400,161300,161800,161900,162100,162400,163000,164300,165700,167300,168700,169300,170000,170900,169600,167200,166200,166600,167300,168900,170700,172200,173900
753891,"Ionia, MI",301,40800,41100,41300,41600,41900,42200,42500,42900,43300,43800,44300,44800,45400,46000,46500,47100,47700,48300,49000,49600,50200,51000,51800,52500,53300,54000,54700,55400,56000,56600,57300,57800,58400,59000,59700,60200,60800,61300,61700,62100,62400,62700,63000,63300,63600,63900,64300,64600,64900,65200,65500,65700,65800,66000,66200,66500,66700,67000,67300,67600,68000,68200,68500,68600,68800,69000,69200,69300,69600,69800,70200,70600,71000,71400,71700,72000,72200,72500,72800,73400,74300,74900,75100,75100,75300,75500,75900,76400,76700,76900,76900,77000,77000,77000,76900,76500,75900,75400,75100,75000,75100,75200,75300,75400,75300,75100,74800,74700,74800,75100,75400,75700,75800,75700,75500,75100,74800,74800,75100,75700,76300,76700,76900,77200,77500,77800,78000,78200,78200,78200,78100,78000,77800,77500,76900,76400,75800,75300,74800,74400,73900,73300,72400,71500,70500,69300,68000,67000,66300,65700,65100,64500,63900,63300,62700,62200,61800,61200,60500,59800,59200,58700,58300,58000,57800,57700,57700,57400,57200,57200,57500,57500,57500,57600,57700,57400,56600,56100,55900,55800,55800,56000,55900,55500,55000,54900,54800,54300,53600,53300,53300,53300,52800,52600,53100,53500,53700,54000,54200,54400,54800,55200,55300,55700,56300,56500,56600,56900,56700,56600,57300,58200,58300,58300,58600,58900,59000,59200,59700,60700,61800,61400,59900,59800,62100,64700,65500,65200,64600,63900,63300,62800,62700,62700,62400,62600,63400,62900,62100,62200,63500,64900,65400,65800,67200,68600,70000,71700,72200,72500,72400,72000,71900,73400,74400,75000,75700,76700,76800,76100,75200,75700,77900,80900,82600,82100,81700,82100,81700,81400,82700,83300
394305,"Alamogordo, NM",302,92600,92800,93000,93200,93500,93600,93800,93700,93500,93100,92800,92400,92000,91600,91000,90300,89600,88700,87700,86600,85100,83700,82200,80700,79200,77800,76400,75100,73900,72800,71800,70800,69800,68800,68000,67400,66900,66600,66500,66400,66500,66700,66900,67100,67200,67300,67600,67800,68200,68600,69000,69500,70000,70400,70800,71000,71100,71100,71100,71100,71200,71400,71700,72000,72300,72600,72900,73100,73000,72900,72900,73000,73100,73500,74000,74600,75200,75800,76300,77100,78000,78500,78500,78700,79200,80300,81600,83000,84200,85400,86600,88100,89800,91500,93100,94400,95400,96300,97100,98100,99300,100700,102000,102800,102900,102900,103100,103100,101900,99300,95700,91800,88100,84900,82400,80900,80400,80700,81300,81900,82700,83900,85500,86800,87800,88200,88000,87600,87200,87000,86900,86700,86200,85900,85700,85500,85200,84900,84600,84200,83900,83400,83100,82800,82600,82800,83000,83300,84000,84900,85700,86500,87000,87200,87300,87400,87600,88400,89300,89700,90000,90200,90100,90000,89800,89600,89000,90100,91500,91500,90700,91000,91200,91300,91700,91900,92100,92700,93400,93800,94600,96000,95600,94900,95600,96500,95800,95500,95600,96100,96200,94900,92300,89400,89000,89700,88900,87200,88200,89900,90200,89900,90100,90300,90900,91800,93100,93700,93200,93000,92600,91300,91000,91100,90700,90600,90400,89800,88800,88200,88800,89700,89400,89600,90500,91000,91200,91700,91600,91900,93300,94800,96200,97100,97400,96500,95000,93000,91800,91500,92800,93400,92600,90800,89900,89700,90200,90800,91100,90500,88700,85800,83700,82900,82500,82600,83000,82700,81900,81500,80700,81200,83500,86200,86400,86900,87600,86800,84800,85000,86500,87500
394693,"Hudson, NY",303,75000,74400,73800,73200,72600,72100,71600,71100,70800,70500,70300,70200,70000,69900,69900,69900,69900,69900,70000,70200,70400,70700,71000,71400,71800,72200,72500,73000,73400,73800,74200,74600,75100,75500,76100,76500,77000,77500,77900,78300,78600,78900,79100,79400,79600,79900,80200,80500,80700,81000,81200,81400,81500,81700,81800,81900,82200,82400,82800,83200,83600,84100,84600,85100,85600,86200,86800,87400,88000,88900,89800,90800,91700,92700,93700,94700,95700,96600,97400,98500,100000,101500,102700,104100,105400,106800,108400,110100,112100,114300,116500,118400,120200,121800,123500,125400,127500,129700,132100,134600,136900,139100,141400,143500,145700,147800,149800,151500,153100,154500,155600,156600,157900,159700,161900,164000,165400,165900,165800,165600,165400,165600,165700,165500,165100,164500,163800,163300,163200,163700,164600,165700,166800,167800,168500,168800,168800,168500,167800,166800,165500,164600,164300,164400,164200,163500,162300,161100,160100,159200,158000,156600,155100,153800,152800,152000,150900,149800,149000,149200,150300,151800,153400,154700,156400,157100,157400,156500,154300,151600,150400,149700,149300,148000,145500,143100,141900,141600,141100,141700,144600,148000,149800,149300,147000,145000,144300,144200,144200,145800,146300,145300,143800,143300,142700,142600,141700,140800,141300,143300,144800,145500,146800,147300,146500,145700,145900,146600,148100,150100,152100,154300,153900,150200,146400,145000,144900,144700,144600,144800,145500,146800,147500,146500,145800,146000,146200,146800,147700,148300,148300,148300,148500,148300,147800,147500,147400,147700,148600,149800,150500,150900,151800,152700,153800,154600,154900,154900,155600,157200,159200,160600,161700,162600,163200,163600,164000,164200,163700,163000,163200,164500,166000,166200,166300,167100,167400,167300,168600,169900,170300,170600
394496,"Coos Bay, OR",304,59800,59900,60000,60100,60200,60300,60300,60300,60300,60400,60400,60500,60600,60700,60800,60900,61000,61000,61000,60900,60800,60700,60500,60400,60300,60200,60000,59900,59800,59600,59300,59000,58700,58400,58100,57800,57600,57400,57200,57100,56900,56700,56600,56400,56100,55900,55800,55700,55700,55800,56000,56100,56300,56500,56700,56900,57000,57200,57500,57800,58300,58800,59400,60000,60600,61200,61800,62300,62700,63000,63500,64100,64700,65300,66000,66700,67300,68000,68500,68900,68900,68800,68700,69000,69400,70000,70500,70900,71300,71800,72700,74400,77200,80400,83200,85200,86500,87500,88400,89200,90200,91200,92400,93700,95200,96900,98700,100800,102900,104900,107000,109100,111300,113500,115500,117000,118200,119100,120000,121100,122500,123900,125200,126600,127800,129000,129800,130300,130500,130400,130100,129900,129800,129500,129300,129200,129100,129100,129200,129300,129200,129000,128600,128100,127400,126300,125000,123600,122300,120900,119600,118300,117000,115700,114300,113300,112300,111200,110000,108800,108000,107400,107000,106700,106500,106200,106300,106000,104800,104100,104400,104300,103600,102800,101600,100100,98400,96700,95100,93700,93200,92900,92100,91500,91500,91400,90800,89800,88900,88300,87800,87500,87700,88300,88600,88900,89100,89800,90700,91400,91700,92000,92600,93600,94300,95000,96000,96000,94900,94400,95000,95600,96700,98200,99600,99300,98100,96900,96500,97500,98500,97500,96000,96700,98200,98700,99000,99900,100900,101100,101200,101800,103700,105200,105500,105600,106600,107300,107900,108600,109300,109200,108500,107800,107200,107200,107900,108300,108800,109400,109800,109900,110600,111000,111500,111900,112400,113000,113100,112900,112900,113600,114600,115600,117200,119900,122300,123600,124600,127200,131000,133300
395199,"Walla Walla, WA",305,38700,38900,39100,39200,39500,39700,40000,40400,40700,41100,41500,42000,42500,42900,43500,44100,44800,45400,46200,46800,47600,48300,49100,49800,50500,51200,51800,52500,53000,53600,54100,54500,54900,55200,55600,55900,56100,56400,56600,56700,56900,57100,57200,57400,57500,57700,57800,58000,58100,58300,58400,58600,58700,58900,59100,59200,59300,59500,59700,59800,60000,60200,60400,60500,60700,61000,61200,61400,61600,61900,62100,62400,62800,63200,63500,63900,64300,64800,65200,65900,66800,67800,68600,69500,70200,70600,70800,70600,70300,69800,69300,68700,68000,67400,67000,66600,66400,66200,66300,66500,67000,67800,68800,70200,71900,73700,75100,76200,77100,78000,79000,80200,81600,82800,83800,84400,84800,85100,85500,86100,86900,87800,88700,89500,90200,90900,91500,92000,92400,92800,93200,94000,95100,96300,97300,98200,98800,99400,99900,100400,100800,101000,100900,100900,100800,100600,100100,99400,98900,98700,98500,98400,98300,98200,98000,97800,97600,97300,96600,95800,95000,94400,94000,94000,93600,93400,94000,93900,93000,92600,93100,93600,93900,93700,93500,93000,92200,91600,90900,90200,89700,89300,89300,89100,88600,87800,87600,87100,86800,86900,86900,86400,85900,85700,85500,85300,85700,86400,86500,86400,86500,86300,85600,85900,87000,87700,87300,87300,88000,88100,87800,87900,88100,88400,89100,89900,90100,89700,90100,91000,91500,91400,90700,90400,90800,91100,91700,92500,92700,92600,92200,91500,90800,90800,90900,91200,91600,92400,92900,93400,93900,94600,95700,96800,97500,97700,97300,97700,98800,99700,100200,101000,102200,103700,104700,105300,106200,106700,107400,108300,109400,109600,109800,109800,109900,109700,110000,110100,109900,112700,118900,123300
